timestamp,pressure,flow
2024-12-24T14:46:34.000Z,0.01699918291369118,0.0
2024-12-24T14:46:35.000Z,0.0170005747394619,0.0
2024-12-24T14:46:36.000Z,0.016986297220008596,4.420926035571309e-06
2024-12-24T14:46:37.000Z,0.017010420464454185,6.576651595894288e-08
2024-12-24T14:46:38.000Z,0.017001989136197618,0.0
2024-12-24T14:46:39.000Z,0.016994032019688517,0.0
2024-12-24T14:46:40.000Z,0.0170091707670013,0.0
2024-12-24T14:46:41.000Z,0.017001524756520326,0.0
2024-12-24T14:46:42.000Z,0.016981502671976508,2.173258425631224e-05
2024-12-24T14:46:43.000Z,0.017016976386901795,8.520078259890598e-06
2024-12-24T14:46:44.000Z,0.0170069555109681,0.0
2024-12-24T14:46:45.000Z,0.20799119571354638,0.601012691540044
2024-12-24T14:46:46.000Z,0.2540035252304755,0.18688583513690762
2024-12-24T14:46:47.000Z,0.2599898246679107,0.13634903741978677
2024-12-24T14:46:48.000Z,0.2620007889171216,0.12116259803739678
2024-12-24T14:46:49.000Z,0.25898178844444797,0.12628278040781607
2024-12-24T14:46:50.000Z,0.2590036501954158,0.1161550010436017
2024-12-24T14:46:51.000Z,0.262012073229026,0.1211953619886039
2024-12-24T14:46:52.000Z,0.2590007503532227,0.12121571857172007
2024-12-24T14:46:53.000Z,0.26299247154646394,0.11614586348550067
2024-12-24T14:46:54.000Z,0.25900178453623685,0.12628556853151937
2024-12-24T14:46:55.000Z,0.2569921204392586,0.1212103957887378
2024-12-24T14:46:56.000Z,0.26099572536077925,0.1262506912616327
2024-12-24T14:46:57.000Z,0.26300980743179503,0.11616035747314864
2024-12-24T14:46:58.000Z,0.26500011446278093,0.11617055153138858
2024-12-24T14:46:59.000Z,0.26298906613021417,0.11111003106571449
2024-12-24T14:47:00.000Z,0.263011356867303,0.11616811120833519
2024-12-24T14:47:01.000Z,0.26399472841368954,0.1110935666189508
2024-12-24T14:47:02.000Z,0.2620073795702089,0.11114078737852676
2024-12-24T14:47:03.000Z,0.2850125288333238,0.11111417868861352
2024-12-24T14:47:04.000Z,0.28899484694866767,0.11614480707751813
2024-12-24T14:47:05.000Z,0.2889990260827832,0.11110428549552422
2024-12-24T14:47:06.000Z,0.2900020949807488,0.11113264978175429
2024-12-24T14:47:07.000Z,0.29399259560894914,0.11110095132983083
2024-12-24T14:47:08.000Z,0.2939911397912952,0.10608434773502412
2024-12-24T14:47:09.000Z,0.291998889914627,0.11112366745950052
2024-12-24T14:47:10.000Z,0.2930041708341916,0.10607041165741914
2024-12-24T14:47:11.000Z,0.2899993906703624,0.11108554903487736
2024-12-24T14:47:12.000Z,0.290998475416316,0.10607096006879231
2024-12-24T14:47:13.000Z,0.2899905809721625,0.1111096427992057
2024-12-24T14:47:15.000Z,0.28899180267283936,0.11111789073382602
2024-12-24T14:47:16.000Z,0.29500877579403356,0.1110839374245054
2024-12-24T14:47:17.000Z,0.2950123692911993,0.10604870375304326
2024-12-24T14:47:18.000Z,0.2949912564093854,0.10606710287426838
2024-12-24T14:47:19.000Z,0.2949980106815964,0.10609135478948012
2024-12-24T14:47:20.000Z,0.2949940765584457,0.10605545719823196
2024-12-24T14:47:21.000Z,0.2939929060283287,0.10607972914475125
2024-12-24T14:47:22.000Z,0.2940022735331045,0.10607670666217557
2024-12-24T14:47:23.000Z,0.29700844755211353,0.10606112616066948
2024-12-24T14:47:24.000Z,0.2969989713271245,0.1060740221617065
2024-12-24T14:47:25.000Z,0.29498766666848314,0.10604753398301808
2024-12-24T14:47:26.000Z,0.29701021881486145,0.1060625633285073
2024-12-24T14:47:27.000Z,0.2969817877538433,0.10602509894364583
2024-12-24T14:47:28.000Z,0.3000004847065009,0.10097934451002043
2024-12-24T14:47:29.000Z,0.2950164275377226,0.10606713843944797
2024-12-24T14:47:30.000Z,0.2970029531817457,0.10605711384870233
2024-12-24T14:47:31.000Z,0.2980022932316961,0.10605709097658006
2024-12-24T14:47:32.000Z,0.29799994288731146,0.1060631007250497
2024-12-24T14:47:33.000Z,0.2980081867156968,0.10607497133633968
2024-12-24T14:47:34.000Z,0.29699400783019486,0.10604886480528017
2024-12-24T14:47:35.000Z,0.2980049210077673,0.11107790009579202
2024-12-24T14:47:36.000Z,0.2970081098384547,0.10099192129990395
2024-12-24T14:47:37.000Z,0.2970034549314293,0.10611596964145081
2024-12-24T14:47:38.000Z,0.2989952363217143,0.10602964602004888
2024-12-24T14:47:39.000Z,0.29698929046114064,0.10098912730582026
2024-12-24T14:47:40.000Z,0.29900657931794694,0.10607612961322253
2024-12-24T14:47:41.000Z,0.2990099588971,0.1010184148941323
2024-12-24T14:47:42.000Z,0.299002153023108,0.10602552552668472
2024-12-24T14:47:43.000Z,0.2990082133073231,0.1010083120743412
2024-12-24T14:47:44.000Z,0.2930119454841405,0.1010043802944911
2024-12-24T14:47:45.000Z,0.2780169769764258,0.1110981956314837
2024-12-24T14:47:46.000Z,0.2769935091650884,0.10097392631705243
2024-12-24T14:47:47.000Z,0.27199926341220143,0.1010292716760472
2024-12-24T14:47:48.000Z,0.2729954033258606,0.1009852707777957
2024-12-24T14:47:49.000Z,0.27399602467086137,0.09596286097612082
2024-12-24T14:47:50.000Z,0.27400151128152656,0.10102218979545324
2024-12-24T14:47:51.000Z,0.2749933806089723,0.10101638128885854
2024-12-24T14:47:52.000Z,0.2750069020992796,0.09594226303068418
2024-12-24T14:47:53.000Z,0.27398788964224713,0.10099174846452458
2024-12-24T14:47:54.000Z,0.27400470470683946,0.09593977037921564
2024-12-24T14:48:05.000Z,0.037001868288762965,7.180411883855215e-06
2024-12-24T14:48:06.000Z,0.01699306864155364,0.0
2024-12-24T14:48:07.000Z,0.01698161897923113,2.2609906303695005e-05
2024-12-24T14:48:08.000Z,0.01700265202742304,2.415677228798778e-05
2024-12-24T14:48:09.000Z,0.016994191952453757,5.978977201521385e-06
2024-12-24T14:48:10.000Z,0.017001179286264476,8.922600719188643e-06
2024-12-24T14:48:11.000Z,0.016997593495811484,1.9502918521652643e-07
2024-12-24T14:48:12.000Z,0.01700207828053932,0.0
2024-12-24T14:48:13.000Z,0.016995415022892146,0.0
2024-12-24T14:48:14.000Z,0.016995171899945708,2.4795735084948852e-05
2024-12-24T14:47:55.000Z,0.2739990284340328,0.10608506071034972
2024-12-24T14:47:56.000Z,0.2739973781418734,0.09595907214532912
2024-12-24T14:47:57.000Z,0.27500361146367075,0.09594716460676404
2024-12-24T14:47:58.000Z,0.2760040977359838,0.10099727114185285
2024-12-24T14:47:59.000Z,0.27599643920662226,0.09597019329014268
2024-12-24T14:48:00.000Z,0.2749923487706677,0.09595879744979899
2024-12-24T14:48:01.000Z,0.27599337556738235,0.09598093113687736
2024-12-24T14:48:02.000Z,0.2730032359374343,0.09596673770801806
2024-12-24T14:48:03.000Z,0.2859976945896893,0.1010152332729397
2024-12-24T14:48:04.000Z,0.12298482946553674,0.040406585415756986
